#{"t_start": 1751306032.0357008, "env_id": null}
r,l,t
0.24101768,251,1454.029002
-3.2157666e-06,251,1454.029016
2.453909,251,1454.02903
0.0014824923,251,1454.029043
0.18842481,251,1454.029058
0.19768739,251,1454.029073
0.0040447474,251,1454.029086
0.012850723,251,1454.0291
0.092270955,251,1454.029114
1.4510099,251,1454.029128
0.0010487436,251,1454.029143
0.02316294,251,1456.767677
2.5718648,251,1456.76784
0.007278792,251,1456.767897
0.09709675,251,1456.767945
0.00013156109,251,1456.767987
0.26690426,251,1456.768027
0.000798103,251,1456.768067
0.62255883,251,1456.768103
0.27481753,251,1456.768141
1.585082,251,1456.768176
1.5308425,251,1456.768213
0.16802949,251,1456.768251
-0.0020689908,251,1456.768291
0.0002753423,251,1456.768334
0.00090777176,251,1456.768374
0.87076694,251,1456.768416
2.746837,251,1459.894268
-0.000931489,251,1459.894371
0.0011991368,251,1459.894393
-0.0013529478,251,1459.894408
1.7850367,251,1459.894423
1.2088737,251,1459.894436
-0.0011842395,251,1459.89445
0.46365213,251,1459.894464
0.2757996,251,1459.894479
-0.000519562,251,1459.894493
0.56693333,251,1459.894509
-0.0007946645,251,1459.894538
0.69099957,251,1459.894556
1.5185668,251,1459.894571
0.005224595,251,1459.894587
0.020377366,251,1459.894627
1.5265982,251,1463.153771
0.5253337,251,1463.153979
0.038944826,251,1463.154006
2.0294142,251,1463.154027
0.5316945,251,1463.154045
-0.0022391663,251,1463.154062
-0.0011525993,251,1463.154082
1.0528833,251,1463.154099
0.45731252,251,1463.154117
0.022713775,251,1463.154141
0.0014013434,251,1463.15416
0.39801547,251,1463.154185
-0.00041929106,251,1463.154207
0.86935514,251,1463.154231
0.15044092,251,1463.154254
0.049771227,251,1463.154278
1.916303,251,1465.84909
-0.00229433,251,1465.84921
0.16578719,251,1465.849239
0.00077746715,251,1465.849261
1.0784065,251,1465.849283
0.23566298,251,1465.849304
0.30055127,251,1465.849325
1.6240058,251,1465.849345
1.8502611,251,1465.849366
-0.0010506395,251,1465.849389
-0.0016927524,251,1465.849411
2.5957603,251,1465.849432
0.649738,251,1465.849453
1.3526646,251,1465.849475
0.0019721426,251,1465.849513
-0.0002242466,251,1465.849535
0.48591322,251,1468.489683
2.1575735,251,1468.489795
1.237095,251,1468.489814
0.16339391,251,1468.489829
0.36008194,251,1468.489843
9.6935626e-05,251,1468.489856
-0.0007058451,251,1468.489872
0.00056135986,251,1468.489886
0.46752667,251,1468.489902
1.2741283,251,1468.489916
1.7545466,251,1468.489933
-0.0016974617,251,1468.489948
-0.0003970096,251,1468.489962
0.11401074,251,1468.489977
0.06180439,251,1468.489992
0.50995916,251,1468.490005
0.17084982,251,1472.06159
0.00010699299,251,1472.061721
0.75040215,251,1472.06175
-0.00014372174,251,1472.061772
0.89946246,251,1472.061796
0.07755569,251,1472.061818
0.0005500719,251,1472.061839
0.5725352,251,1472.061862
0.27376908,251,1472.061883
-0.0008002287,251,1472.061907
1.968703,251,1472.061928
-0.0008420302,251,1472.061949
0.3845356,251,1472.06197
1.2603314,251,1472.061992
0.7282678,251,1472.062013
2.0592527,251,1472.062033
-0.0010712822,251,1475.187091
0.6381904,251,1475.187443
0.23051696,251,1475.187491
0.0012725929,251,1475.187526
0.00037508184,251,1475.187557
0.0060733426,251,1475.187588
-0.001428372,251,1475.18762
-0.000370051,251,1475.18765
-0.0016262186,251,1475.187679
-0.0009891203,251,1475.18771
2.0075111,251,1475.18774
-0.0009759818,251,1475.187771
-0.0013026266,251,1475.187802
0.88450915,251,1475.187831
-0.001759378,251,1475.187861
-0.0013140868,251,1475.187889
0.081813306,251,1478.164611
-0.001479818,251,1478.164801
0.8250045,251,1478.164819
0.035245705,251,1478.164836
1.194504,251,1478.16485
0.17524396,251,1478.164865
0.09896528,251,1478.164879
-0.0022778553,251,1478.164893
0.00013876225,251,1478.164906
0.53480464,251,1478.164922
-0.00075226167,251,1478.164936
-0.0021474222,251,1478.164949
-0.0013191275,251,1478.164965
0.78944594,251,1478.16498
0.00018137897,251,1478.164994
0.18131669,251,1478.16501
0.0010647922,251,1481.797838
0.932885,251,1481.79796
-0.0018690864,251,1481.797979
-0.00059465325,251,1481.797993
1.1571059,251,1481.798009
0.10766524,251,1481.798024
-0.0020583123,251,1481.798038
0.12333983,251,1481.798051
0.029730657,251,1481.798066
-0.00024864523,251,1481.798077
0.6145628,251,1481.798267
0.1442606,251,1481.798282
0.22928824,251,1481.798297
1.6307379,251,1481.79831
-0.0016072762,251,1481.798326
0.5494156,251,1481.798342
0.74365586,251,1484.648592
-0.00065353344,251,1484.648723
0.043382175,251,1484.648755
0.0016739282,251,1484.648782
0.002673842,251,1484.648805
1.0070916,251,1484.64883
-0.0004843008,251,1484.648855
-0.0006101512,251,1484.64888
0.008306763,251,1484.648905
0.028980443,251,1484.648931
0.0944113,251,1484.648955
-0.0011591555,251,1484.648979
1.6313877,251,1484.649004
-0.0009971057,251,1484.649025
0.0005563023,251,1484.649057
-0.0011341397,251,1484.649083
0.89628005,251,1487.554868
-0.0005822934,251,1487.555063
0.2761616,251,1487.555109
1.5886585,251,1487.555149
-0.00056609337,251,1487.555186
0.10424498,251,1487.555228
1.1658554,251,1487.55527
0.00022343594,251,1487.555313
-0.0012761129,251,1487.555358
0.11260347,251,1487.555396
0.121160075,251,1487.555429
0.13779213,251,1487.555462
0.00015120045,251,1487.555491
0.5420684,251,1487.555556
-0.00196246,251,1487.555586
0.094318375,251,1487.555615
0.1878557,251,1502.486378
1.8742386,251,1502.486613
0.13570665,251,1502.486644
0.00067802274,251,1502.486666
-0.0012713997,251,1502.486689
1.1173364,251,1502.486709
5.488576e-05,251,1502.486732
1.3743912,251,1502.486753
-0.0013523551,251,1502.486774
0.0003003105,251,1502.486801
1.5054489,251,1502.486822
0.016060881,251,1502.486843
0.0020343985,251,1502.486865
-0.0011285816,251,1502.486886
-0.00058690313,251,1502.486908
0.53411204,251,1502.486931
0.21980739,251,1505.188057
-0.0009417493,251,1505.188251
0.44391954,251,1505.188293
-0.0011841459,251,1505.18833
-0.0012288749,251,1505.188364
1.979409,251,1505.1884
0.00019560939,251,1505.188436
0.17759864,251,1505.188473
0.5508473,251,1505.188505
-0.00021139621,251,1505.18854
-0.001267939,251,1505.188578
0.013094542,251,1505.188612
-0.00041057618,251,1505.188648
1.7586441,251,1505.188687
2.13016,251,1505.188723
1.3308558,251,1505.188759
1.0756837,251,1508.175065
-0.0012106309,251,1508.175288
0.72546005,251,1508.17532
1.1512918,251,1508.175344
0.5008447,251,1508.175369
0.008698893,251,1508.175391
-0.0013417446,251,1508.175415
0.33090246,251,1508.175437
0.7817261,251,1508.17546
1.3099633,251,1508.175481
1.2235146,251,1508.175503
1.452109,251,1508.175526
-0.00015209851,251,1508.175548
0.15502714,251,1508.17557
0.6421918,251,1508.175592
1.0924176,251,1508.175616
0.260852,251,1510.896861
0.0007172911,251,1510.896983
0.19260465,251,1510.897011
-0.000815958,251,1510.897034
-0.00070007675,251,1510.897056
-0.00059802056,251,1510.897079
0.01868083,251,1510.8971
-0.00020073807,251,1510.897122
0.8105876,251,1510.897145
-0.0026948864,251,1510.897166
-0.0017720269,251,1510.897189
0.31826872,251,1510.897213
0.091977544,251,1510.897237
-0.0001998292,251,1510.897258
0.5760306,251,1510.89728
0.0016229975,251,1510.897303
0.2942596,251,1513.847637
0.8209694,251,1513.847762
0.25207347,251,1513.84778
-0.0009374883,251,1513.847795
0.24059889,251,1513.84781
0.043045934,251,1513.847824
0.086835854,251,1513.847838
-0.0014240413,251,1513.847852
1.0706382,251,1513.847866
1.9104648,251,1513.847881
0.15109242,251,1513.847895
0.07739054,251,1513.847911
-0.000292359,251,1513.847926
1.1771104,251,1513.847944
-0.0004600054,251,1513.847958
-0.0011661067,251,1513.847972
0.2997581,251,1516.588759
0.22041184,251,1516.588871
0.831739,251,1516.588889
1.4103135,251,1516.588905
-0.00025971545,251,1516.588922
-0.0013348825,251,1516.588939
-0.0020232848,251,1516.588954
1.0066899,251,1516.58897
0.86630875,251,1516.588984
0.18538237,251,1516.588999
-0.0010860566,251,1516.589015
-0.00076962775,251,1516.58903
-0.0010889121,251,1516.589044
0.0003271852,251,1516.58906
1.0741417,251,1516.589075
-0.00045253642,251,1516.589088
0.00058331277,251,1519.294253
-0.0009761958,251,1519.294421
2.2179112,251,1519.294467
1.7911625,251,1519.294506
0.001058826,251,1519.294599
0.4329241,251,1519.294641
2.1634228,251,1519.294681
0.23692137,251,1519.29472
0.86839825,251,1519.294759
-0.0013576087,251,1519.2948
-0.00023175322,251,1519.294844
-0.0011424343,251,1519.294889
0.59092927,251,1519.294937
-0.0014443123,251,1519.294983
-0.0011585995,251,1519.295048
0.055996384,251,1519.295089
-0.0010792151,251,1522.797939
-0.0026431535,251,1522.798174
0.0002726263,251,1522.798205
0.03159517,251,1522.798228
-0.0005154345,251,1522.798251
0.018564474,251,1522.798274
0.012334507,251,1522.798297
0.024293905,251,1522.798318
0.27101249,251,1522.798341
0.277132,251,1522.798366
1.5186961,251,1522.798388
1.8509129,251,1522.79841
-0.0014805619,251,1522.798432
-0.00014076509,251,1522.798456
-0.0012698164,251,1522.798481
1.3033239,251,1522.798503
0.45247078,251,1526.308146
-0.00010289687,251,1526.308274
-5.708178e-06,251,1526.308298
0.9042802,251,1526.308318
-0.0005095692,251,1526.308336
0.0767389,251,1526.308354
-0.0003233972,251,1526.30837
0.055484343,251,1526.308387
0.020257398,251,1526.308405
-0.0010434564,251,1526.308426
2.4808626,251,1526.308448
-0.0009900313,251,1526.308495
0.0015659669,251,1526.30852
-0.0002996016,251,1526.308542
1.2667187,251,1526.308567
0.06855776,251,1526.308588
0.0005416195,251,1529.601135
0.0033935355,251,1529.601254
0.02575175,251,1529.601272
1.1665499,251,1529.601287
0.596527,251,1529.6013
-0.0011264901,251,1529.601314
-0.0010487705,251,1529.601328
0.0002889356,251,1529.601342
-0.00028856442,251,1529.601356
-0.0005830678,251,1529.60137
1.917645,251,1529.601382
0.3779376,251,1529.601395
0.00037341483,251,1529.601409
1.7708155,251,1529.601422
0.1829603,251,1529.601435
0.17037532,251,1529.601448
0.00092710555,251,1532.485149
1.0619897,251,1532.485294
-2.8801916e-05,251,1532.485328
0.00046241417,251,1532.485357
0.00039719485,251,1532.485385
-0.00043566403,251,1532.485411
-0.0018084154,251,1532.48544
-7.733576e-05,251,1532.485467
0.87030417,251,1532.485494
0.012840989,251,1532.485521
0.354443,251,1532.485548
1.150376,251,1532.485575
1.1245296,251,1532.485602
0.23588839,251,1532.485629
0.86855906,251,1532.485654
0.5059956,251,1532.485681
1.6724112,251,1536.113088
1.9310162,251,1536.113253
0.0130821485,251,1536.113274
-0.00044924614,251,1536.113291
0.93176717,251,1536.113307
0.5012066,251,1536.113321
-0.00033366974,251,1536.113334
0.011949333,251,1536.113347
-0.0003268991,251,1536.113362
1.5694028,251,1536.113377
1.2560211,251,1536.113391
0.44638446,251,1536.113405
-0.00021642545,251,1536.11342
1.394813,251,1536.113434
-0.0020857009,251,1536.113449
1.0707077,251,1536.113465
0.00044939644,251,1539.333695
-0.001746249,251,1539.333848
2.261528,251,1539.333867
-0.00036794032,251,1539.333881
0.0005593203,251,1539.333896
1.2960974,251,1539.333911
0.0019911283,251,1539.333927
0.0007025472,251,1539.333944
0.00046586082,251,1539.333959
-0.0003849894,251,1539.333973
2.0698395,251,1539.333987
0.07228125,251,1539.334002
0.10770461,251,1539.334015
0.001364869,251,1539.334027
1.7023412,251,1539.334039
0.8023216,251,1539.334052
0.84542996,251,1542.134193
1.7704929,251,1542.134324
-0.0008030232,251,1542.13435
0.24378982,251,1542.134374
1.6600696,251,1542.134395
-0.0006804772,251,1542.134416
-0.0001245749,251,1542.134438
0.60508144,251,1542.134459
1.4017465,251,1542.134479
1.9199535,251,1542.134501
1.5436528,251,1542.134559
1.6100955,251,1542.134583
-0.0007038212,251,1542.134605
0.007373794,251,1542.134627
0.017539823,251,1542.134649
0.0014276273,251,1542.13467
0.44785163,251,1544.917036
0.039667837,251,1544.91717
-0.00085867435,251,1544.917198
-0.0007931759,251,1544.917221
0.22930138,251,1544.917243
-0.00040833387,251,1544.917264
0.0082375705,251,1544.917285
0.11898586,251,1544.917306
1.3358046,251,1544.917327
0.33263373,251,1544.917349
0.00034591547,251,1544.91737
0.00028902924,251,1544.917392
0.008670081,251,1544.917413
-9.5476484e-05,251,1544.917434
0.024288626,251,1544.917471
0.50136024,251,1544.917495
0.103500746,251,1548.009121
1.1875572e-05,251,1548.009249
-0.0011538719,251,1548.009277
0.34645873,251,1548.0093
0.285225,251,1548.009322
-0.0021639979,251,1548.009342
-0.0011127428,251,1548.009365
-0.0013405989,251,1548.009387
-0.0035259489,251,1548.009409
1.7817909,251,1548.009429
-0.0014485262,251,1548.009451
0.28466457,251,1548.009474
0.0005315153,251,1548.009497
0.00045946552,251,1548.009519
7.154539e-05,251,1548.00954
-0.0010007153,251,1548.009562
0.0008062051,251,1563.183885
-0.0025244337,251,1563.184084
0.46623325,251,1563.184114
0.295058,251,1563.184137
0.0013552977,251,1563.184158
1.2222832,251,1563.184179
0.02387654,251,1563.184199
0.057911627,251,1563.184221
0.014776694,251,1563.184243
0.2303277,251,1563.184264
-0.00070470734,251,1563.184294
0.0660129,251,1563.184319
0.00028718074,251,1563.184338
0.0008818838,251,1563.184361
0.00047076013,251,1563.184382
0.108085334,251,1563.184404
0.014109896,251,1565.893046
0.9833767,251,1565.893204
1.5871661,251,1565.893236
0.13465421,251,1565.893262
0.009223139,251,1565.893287
0.0006583716,251,1565.893312
1.9624232,251,1565.893337
0.39638096,251,1565.893361
0.3088386,251,1565.893386
0.32165962,251,1565.893436
0.06599263,251,1565.893462
-0.0013421165,251,1565.893486
-0.00078066724,251,1565.893512
-0.001159873,251,1565.893535
0.1973239,251,1565.893559
0.2748334,251,1565.893583
-0.00035462278,251,1569.121705
-0.0021351147,251,1569.121907
0.15594922,251,1569.121927
-0.00031545063,251,1569.121941
0.004724503,251,1569.121956
-0.00021430678,251,1569.121971
-0.0015528483,251,1569.121986
-0.00015376383,251,1569.121999
1.9572172,251,1569.122013
0.069262244,251,1569.122026
0.35946482,251,1569.12204
0.32131174,251,1569.122054
0.552869,251,1569.122068
0.0031514566,251,1569.122081
-0.0001305646,251,1569.122095
2.192271,251,1569.122109
0.88545144,251,1572.880687
0.28798056,251,1572.8808
0.501654,251,1572.880819
1.3143535,251,1572.880834
1.5230155,251,1572.880847
-0.0013514778,251,1572.88086
1.5144203,251,1572.880874
0.242926,251,1572.880887
0.2593543,251,1572.880901
-0.00024768175,251,1572.880913
1.305148,251,1572.880928
-0.00045012956,251,1572.880943
1.1731803,251,1572.880958
1.3589195,251,1572.880971
0.04910535,251,1572.880985
-7.262474e-05,251,1572.881
-0.00029599972,251,1575.948685
-0.0007477056,251,1575.948797
-0.0003098544,251,1575.948817
0.0005179366,251,1575.948832
0.24399272,251,1575.948845
1.689693,251,1575.948858
0.7000338,251,1575.948871
-0.000983359,251,1575.948883
0.36318734,251,1575.948896
0.9893938,251,1575.948908
0.31747195,251,1575.948922
0.0005558927,251,1575.948935
2.2615108,251,1575.948949
0.0020076206,251,1575.948963
0.019002609,251,1575.948976
0.79473686,251,1575.94899
0.0004565145,251,1578.745178
0.0005263415,251,1578.745317
0.46754867,251,1578.745352
1.7067562,251,1578.74538
0.6653252,251,1578.745407
0.36243194,251,1578.745434
0.8059703,251,1578.745461
1.1183922,251,1578.745486
0.060371038,251,1578.745513
0.5537795,251,1578.745539
-0.00069832534,251,1578.745566
-0.0009165082,251,1578.745595
0.0042892685,251,1578.745621
0.01131293,251,1578.745648
0.00032024563,251,1578.745673
0.08794066,251,1578.745701
0.8957308,251,1581.48616
0.16716424,251,1581.48639
0.0854014,251,1581.48643
0.4774647,251,1581.486459
0.989703,251,1581.486488
0.08090967,251,1581.486515
1.0243646,251,1581.486571
0.1858939,251,1581.486602
1.1604364,251,1581.486629
-0.0030929104,251,1581.486658
0.70793647,251,1581.486691
-0.0020095117,251,1581.486722
1.7463979,251,1581.48675
-0.001217181,251,1581.486778
2.3734164,251,1581.486804
1.7181487,251,1581.48683
0.39884764,251,1584.454655
0.7150525,251,1584.454773
0.4520428,251,1584.45479
0.21937841,251,1584.454804
-0.00040439583,251,1584.454818
0.0022722057,251,1584.454831
0.09974189,251,1584.454845
2.7011914,251,1584.454859
1.4767016,251,1584.454873
0.31682715,251,1584.454888
-0.0009014771,251,1584.454903
0.29652625,251,1584.454918
1.4020187,251,1584.454932
-0.0004638914,251,1584.454946
0.16177616,251,1584.454961
-0.0017123799,251,1584.454976
0.052609567,251,1587.797076
0.013578673,251,1587.797233
-0.0010799805,251,1587.797267
0.00079148833,251,1587.797295
0.07424225,251,1587.797323
0.030901253,251,1587.797349
-0.0006595942,251,1587.797376
-0.00070726924,251,1587.797403
2.3169398,251,1587.79743
0.059253454,251,1587.797457
0.24945007,251,1587.797485
-0.00039566774,251,1587.797511
0.066788614,251,1587.797538
1.6244761,251,1587.797564
0.09427749,251,1587.797591
1.1608845,251,1587.79762
1.7016772,251,1590.815611
1.6611558,251,1590.815751
0.0010569652,251,1590.815784
1.3541254,251,1590.815813
0.35842118,251,1590.81584
1.3181199,251,1590.815867
-0.0029934011,251,1590.815894
1.8973839,251,1590.81592
-0.0012443106,251,1590.815947
-0.0005449196,251,1590.815973
0.18015444,251,1590.816001
-0.00057792524,251,1590.816029
0.0131187225,251,1590.816056
2.089192,251,1590.816083
6.7320005e-05,251,1590.816109
1.45767,251,1590.816138
-0.00064469234,251,1593.878995
0.15561423,251,1593.87922
1.2544674,251,1593.87926
1.0757769,251,1593.879292
0.39207348,251,1593.879324
-4.2809483e-05,251,1593.879356
1.7947838,251,1593.879389
-0.00082902063,251,1593.87942
0.00041497857,251,1593.879486
